0.005	2752
0.006	3056
0.016	4208
0.016	4480
0.005	2752
0.006	2960
0.006	2880
0.004	2720
0.005	2736
0.005	2736
0.009	3232
0.005	2784
0.014	3760
0.014	3856
0.005	2832
0.005	2752
0.005	2736
0.005	2720
0.012	3824
0.012	3824
0.005	2752
0.010	3824
0.006	3040
0.005	2880
0.005	2720
0.005	2720
0.005	2752
0.005	2752
0.005	2944
0.005	2784
0.005	2768
0.005	2752
0.005	2752
0.004	2800
0.005	2784
0.004	2688
0.005	2720
0.005	2720
0.005	2768
0.005	2896
0.004	2720
0.005	2800
0.004	2752
0.004	2752
0.005	2752
0.005	2736
0.005	2880
0.005	2720
0.004	2688
0.005	2800
0.004	2688
0.012	3472
0.004	2720
0.004	2784
0.004	2688
0.004	2688
0.005	2752
0.005	2720
0.006	2896
0.005	2752
0.005	2752
0.006	3056
0.005	2800
0.006	3264
0.005	2768
0.006	2912
0.005	2720
0.006	2848
0.006	2848
0.005	2752
0.007	3248
0.006	2848
0.011	2976
0.007	3232
0.005	2752
0.006	2848
0.005	2752
0.005	2752
0.005	2864
0.005	2720
0.005	2848
0.005	2784
0.007	2960
0.005	2768
0.005	2752
0.005	2960
0.005	2752
0.005	2816
0.005	2720
0.005	2720
0.006	2976
0.005	2752
0.005	3136
0.004	2720
0.005	2752
0.005	2752
0.005	2720
0.005	2816
0.005	2720
0.006	2944
0.005	2720
0.006	2896
0.005	2832
0.005	2768
0.005	2768
0.005	2768
0.005	2752
0.015	3744
0.012	3504
0.005	2864
0.007	2960
0.006	2896
0.005	2832
0.009	3296
0.012	3440
0.006	2960
0.007	2944
0.006	2912
0.007	2944
0.006	2896
0.006	2784
0.005	2752
0.011	3424
0.005	2768
0.005	2848
0.005	2784
0.011	3584
0.011	3376
0.011	3360
0.005	3024
0.005	2800
0.005	2720
0.009	3232
0.010	3776
0.013	3744
0.005	2736
0.005	2960
0.005	2768
0.012	3632
0.011	3184
0.005	2720
0.004	2720
0.006	2976
0.009	3424
0.005	2688
0.005	2784
0.012	3520
0.006	2976
0.011	3232
0.010	3344
0.010	3312
0.005	2768
0.005	2720
0.005	2720
0.004	2736
0.007	3072
0.005	2752
0.005	2752
0.009	3024
0.005	2912
0.006	2848
0.016	4352
0.005	2848
0.010	3360
0.005	2960
0.008	3168
0.004	2816
0.005	2720
0.005	2784
0.005	2736
0.007	2928
0.007	3104
0.005	2752
0.006	2992
0.011	3104
0.012	3408
0.006	3040
0.009	3168
0.009	3200
0.008	3376
0.005	2688
0.006	2976
0.006	2912
0.006	2912
0.006	2800
0.006	3024
0.005	2928
0.004	2720
0.011	3632
0.012	3520
0.012	3552
0.012	3408
0.013	3600
0.012	3648
0.006	3008
0.005	2768
0.005	2688
0.005	2784
0.005	2800
0.006	2976
0.005	2832
0.005	2752
0.008	3024
0.007	2992
0.006	2960
0.014	4368
0.005	2736
0.005	2736
0.006	2832
0.019	3872
0.019	3808
0.012	3600
0.005	2752
0.008	3712
0.005	2784
0.005	2880
0.005	2784
0.005	2768
0.005	2688
0.004	2720
0.009	3440
0.009	3424
0.005	2736
0.005	2752
0.005	2736
0.006	2800
0.012	3376
0.006	2912
0.005	2800
0.014	3920
0.011	3408
0.005	2784
0.005	2784
0.007	3072
0.005	2896
0.005	2768
0.005	2768
0.005	2720
0.011	3504
0.011	3440
0.011	3200
0.011	3664
0.011	3360
0.012	3568
0.011	3456
0.008	3056
0.005	2720
0.005	2768
0.006	3104
0.006	3056
0.009	3216
0.009	3120
0.006	2800
0.007	2976
0.006	2864
0.006	2880
0.007	2976
0.006	2880
0.005	2752
0.005	2752
0.005	2752
0.005	2880
0.005	2720
0.005	2688
0.005	2720
0.004	2720
0.010	3440
0.010	3392
0.006	2880
0.006	3120
0.006	2880
0.006	3056
0.006	2880
0.006	3056
0.006	3056
0.006	3056
0.005	2752
0.005	2752
0.014	4144
0.014	4336
0.005	3040
0.014	4416
0.006	2880
0.005	2832
0.004	2720
0.005	2784
0.005	2784
0.005	2784
0.006	3024
0.005	2752
0.005	2816
0.008	3120
0.006	3072
0.006	2896
0.005	2896
0.006	2896
0.009	4160
0.006	2880
0.006	3024
0.006	2864
0.005	2720
0.006	2768
0.006	2896
0.006	3136
0.006	2784
0.005	2880
0.006	2848
0.011	4240
0.005	2752
0.005	2752
0.006	2976
0.006	3184
0.008	3248
0.009	3040
0.012	3472
0.005	2736
0.013	3712
0.004	2688
0.008	3200
0.008	3200
0.005	2720
0.005	2752
0.005	2800
0.004	2720
0.011	4048
0.005	2752
0.012	3648
0.005	2880
0.005	2752
0.005	2832
0.005	2800
0.005	2752
0.007	3088
0.005	2784
0.005	2960
0.008	3216
0.009	3360
0.005	2768
0.005	2832
0.005	2720
0.006	3008
0.006	2880
0.008	3104
0.006	2848
0.006	2992
0.005	2768
0.008	3408
0.006	2784
0.005	2752
0.005	2736
0.006	2784
0.006	2992
0.006	2768
0.006	2912
0.005	2752
0.005	2752
0.005	2752
0.005	2816
0.005	2960
0.005	2784
0.005	2880
0.011	3264
0.012	3776
0.009	3456
0.008	3232
0.005	2720
0.005	2720
0.005	3040
0.011	3360
0.013	3488
0.005	2896
0.005	2784
0.005	2784
0.005	2784
0.005	2784
0.005	2896
0.011	3472
0.011	3376
0.011	3152
0.011	3680
0.005	2784
0.005	2880
0.005	2768
0.005	2720
0.005	2768
0.010	3344
0.010	3360
0.009	3424
0.010	3360
0.009	3312
0.005	2736
0.005	2736
0.006	3136
0.006	2848
0.006	2992
0.006	2848
0.006	2848
0.006	2848
0.005	2784
0.005	2688
0.006	2976
0.006	3056
0.006	2864
0.006	3040
0.007	2992
0.005	2848
0.005	2784
0.004	2720
0.006	2864
0.005	2880
0.006	3104
0.006	2880
0.011	3888
0.006	2960
0.005	2784
0.006	2912
0.008	3264
0.008	3136
0.006	2848
0.005	2928
0.005	2752
0.004	2720
0.005	2912
0.006	3024
0.007	3728
0.006	2880
0.006	2848
0.005	2720
0.005	2736
0.011	3360
0.005	2864
0.005	2768
0.005	2752
0.018	4480
0.009	3440
0.009	3408
0.009	3296
0.006	3024
0.006	3424
0.006	3024
0.006	3280
0.006	3024
0.005	2736
0.005	2736
0.004	2736
0.005	2832
0.005	2688
0.005	2784
0.005	2800
0.004	2720
0.005	2960
0.008	3200
0.005	2880
0.012	3696
0.013	3296
0.012	3456
0.012	3328
0.013	3536
0.011	3520
0.006	2832
0.007	3232
0.005	2784
0.011	3408
0.010	3728
0.009	3552
0.006	3168
0.013	3552
0.008	3200
0.005	2720
0.005	2720
0.005	2752
0.011	3552
0.005	2864
0.005	2752
0.005	2752
0.006	2832
0.009	3168
0.005	2720
0.005	2720
0.005	2880
0.005	2736
0.004	2720
0.005	2784
0.005	2736
0.005	2880
0.014	3408
0.009	3072
0.009	3312
0.011	3504
0.008	3024
0.005	3120
0.006	3072
0.005	2864
0.005	2720
0.006	2848
0.006	2896
0.006	2848
0.006	3024
0.005	2720
0.005	2848
0.006	2832
0.005	2784
0.005	2784
0.009	3024
0.011	3440
0.006	3072
0.006	2880
0.006	3072
0.011	3504
0.005	2768
0.009	3280
0.011	3376
0.008	3008
0.007	3024
0.006	2784
0.008	3056
0.005	2736
0.006	2880
0.005	2816
0.006	2848
0.006	3072
0.006	2896
0.006	3296
0.006	2896
0.006	3120
0.006	2896
0.006	3136
0.006	2896
0.006	3088
0.006	2896
0.006	3120
0.006	2880
0.005	2752
0.005	2736
0.004	2720
0.005	2880
0.005	2752
0.005	2752
0.005	2800
0.005	2720
0.004	2832
0.011	3104
0.012	3520
0.009	3264
0.005	2720
0.006	3280
0.005	2688
0.005	2752
0.005	2688
0.006	2976
0.005	2912
0.005	2720
0.004	2720
0.005	2752
0.005	2752
0.005	2880
0.005	2752
0.005	2816
0.005	2752
0.009	3424
0.006	2784
0.005	2752
0.005	2752
0.005	2720
0.008	3216
0.008	3088
0.009	2976
0.008	3312
0.009	3088
0.008	3168
0.007	3040
0.008	3088
0.009	3216
0.009	3120
0.009	3296
0.007	3040
0.008	3200
0.008	3184
0.009	3184
0.008	3504
0.009	3088
0.007	2960
0.007	3040
0.009	3120
0.007	3232
0.008	3072
0.009	3296
0.007	2928
0.009	3168
0.008	3200
0.007	3072
0.008	3280
0.007	3104
0.008	3312
0.008	3120
0.007	2976
0.012	3792
0.014	3840
0.011	3776
0.011	3312
0.011	3728
0.009	3312
0.009	3168
0.008	3136
0.007	3136
0.006	2832
0.008	3168
0.006	2832
0.007	3216
0.008	3088
0.007	3376
0.007	3040
0.007	3264
0.009	3136
0.009	3184
0.007	3280
0.009	3136
0.009	3136
0.007	3040
0.007	3136
0.009	3280
0.009	3008
0.008	3120
0.009	2928
0.007	3088
0.008	3168
0.011	3680
0.019	4496
0.011	3648
0.018	4432
0.015	4112
0.017	4288
0.016	4384
0.015	4352
0.017	4064
0.011	3536
0.011	3616
0.016	4384
0.015	4112
0.016	4336
0.013	4064
0.015	4416
0.014	3872
0.014	3872
0.011	3376
0.011	3472
0.012	3712
0.009	3344
0.012	3184
0.011	3472
0.012	3712
0.012	3568
0.012	3600
0.012	3376
0.011	3104
0.011	3616
0.012	3408
0.010	3216
0.011	3152
0.012	3616
0.013	3712
0.011	3552
0.007	2992
0.007	2992
0.007	2960
0.007	3024
0.007	2992
0.006	2896
0.006	2992
0.007	2992
0.006	2960
0.006	2880
0.007	2880
0.007	2944
0.007	2976
0.007	2976
0.006	2992
0.007	3056
0.007	3088
0.006	2976
0.006	3104
0.007	2976
0.007	3120
0.006	2880
0.007	3008
0.006	2944
0.007	3024
0.007	2976
0.007	3136
0.016	4112
0.007	3008
0.007	3008
0.007	2880
0.007	3024
0.007	2992
0.007	2976
0.007	2944
0.007	2944
0.007	3008
0.006	2992
0.006	2880
0.006	2976
0.006	2848
0.009	3056
0.007	3120
0.008	3040
0.009	3312
0.008	3088
0.008	2992
0.008	3136
0.009	3056
0.009	3232
0.008	3088
0.006	2848
0.006	2848
0.007	2960
0.006	2848
0.007	2896
0.006	3008
0.007	2896
0.006	2848
0.006	2896
0.006	2848
0.007	3008
0.006	2848
0.006	2960
0.006	2848
0.006	3040
0.006	2848
0.007	3040
0.007	2944
0.007	3152
0.006	2944
0.007	3104
0.006	2848
0.007	3184
0.007	2848
0.006	3152
0.006	2848
0.007	3392
0.006	2848
0.007	3152
0.006	2912
0.006	3168
0.006	2848
0.006	3184
0.006	2976
0.006	3168
0.006	2848
0.008	3376
0.008	3152
