0.212	8288
0.364	10336
0.305	9328
0.072	5968
0.057	5520
0.096	6416
0.075	6256
0.075	6000
0.272	8288
0.293	8736
0.290	8672
0.345	9440
0.347	9376
0.346	9440
0.344	9424
0.259	9120
0.082	6560
0.176	7984
0.199	7504
0.022	5136
0.011	4496
0.018	4608
0.017	4848
0.014	4720
0.018	4768
0.018	4816
0.010	4880
0.016	4880
0.012	4736
0.021	4688
0.011	4720
0.011	4720
0.012	4880
0.010	4800
0.013	4832
0.013	4880
0.015	4688
0.013	4912
0.013	4816
0.012	4528
0.013	4624
0.013	4704
0.011	4672
0.018	4848
0.017	4928
0.014	4800
0.017	4736
0.012	4848
0.018	4800
0.017	4720
0.017	4704
0.013	4624
0.011	4608
0.012	4608
0.017	4768
0.017	4704
0.012	4624
0.013	4592
0.017	4832
0.017	4688
0.012	4608
0.011	4832
0.011	4560
0.013	4752
0.018	4848
0.017	4544
0.017	4624
0.013	4560
0.019	4800
0.018	4848
0.012	4864
0.017	4752
0.018	4768
0.018	4672
0.012	4752
0.012	4880
0.017	4736
0.017	4816
0.017	4816
0.012	4768
0.011	4704
0.017	4864
0.011	4448
0.010	4656
0.012	4768
0.013	4832
0.013	4816
0.013	4784
0.013	4800
0.013	4592
0.012	4592
0.012	4752
0.017	4688
0.012	4736
0.011	4752
0.011	4560
0.017	4656
0.017	4624
0.017	4784
0.013	4624
0.013	4720
0.012	4768
0.013	4656
0.012	4640
0.018	4672
0.013	4816
0.012	4720
0.017	4752
0.017	4688
0.018	4736
0.017	4704
0.010	4528
0.017	4784
0.017	4624
0.018	4704
0.012	4544
0.011	4704
0.012	4752
0.019	4896
0.017	4784
0.013	4832
0.013	4560
0.013	4720
0.018	4688
0.012	4672
0.017	4672
0.019	4656
0.018	4752
0.018	4784
0.017	4640
0.012	4736
0.013	4768
0.017	4800
0.012	4688
0.011	4656
0.017	4608
0.011	4528
0.092	7104
0.287	10224
0.091	6928
0.125	6880
0.013	4608
0.016	4880
0.026	5136
0.500	10656
0.456	10528
0.023	5088
0.017	5056
0.028	4816
0.010	4704
0.012	4656
0.028	4992
0.029	4976
0.109	6816
0.011	4656
0.037	5616
0.036	5744
0.037	5680
0.037	5632
0.012	4784
0.018	4656
0.017	4960
0.016	4912
0.058	6368
0.010	4704
0.022	5312
0.135	6848
0.038	5712
0.012	4688
0.024	5024
0.010	4688
0.021	5216
0.069	5824
0.011	4688
0.017	5120
0.010	4624
0.014	4832
0.016	5152
0.009	4592
0.038	5712
0.091	6352
0.128	6704
0.017	4928
0.032	5056
0.033	5152
0.017	5040
0.031	4912
0.031	5008
0.016	4832
0.017	4928
0.016	4784
0.015	4832
0.015	4832
0.015	4800
0.017	4896
0.019	5072
0.018	4912
0.018	5040
0.039	5536
0.019	4928
0.018	4912
0.018	4880
0.018	5008
0.018	4976
0.018	4976
0.064	6368
0.185	8784
0.109	7136
0.107	6480
0.014	4912
0.030	5200
0.018	4992
0.019	5088
0.029	5056
0.030	5008
0.024	5120
0.018	4912
0.018	4912
0.018	4976
0.017	4768
0.010	4672
0.011	4704
0.010	4784
0.010	4688
0.242	9488
0.267	8672
0.220	9408
0.372	10608
0.235	9456
0.233	9520
0.022	5248
0.020	5040
0.025	5200
0.031	5616
0.024	5376
0.025	5280
0.030	5392
0.024	5440
0.024	5152
0.020	5088
0.023	5200
0.019	4912
0.021	5312
0.042	5648
0.041	5600
0.035	5392
0.072	5584
0.048	6000
0.136	7056
0.108	6256
0.122	6768
0.056	6096
0.056	6032
0.111	7216
0.111	7376
0.112	7344
0.112	7328
0.113	7408
0.112	7136
0.131	7296
0.013	4640
0.012	4656
0.012	4608
0.013	4768
0.020	4896
0.025	4928
0.016	4784
0.014	4688
0.012	4608
0.012	4624
0.012	4560
0.012	4624
0.012	4592
0.012	4704
0.012	4752
0.012	4656
0.012	4752
0.012	4768
0.012	4592
0.012	4496
0.013	4640
0.012	4656
0.013	4528
0.013	4704
0.010	4496
0.011	4608
0.013	4544
0.011	4672
0.013	4752
0.013	4672
0.012	4608
0.012	4736
0.012	4512
0.012	4592
0.012	4496
0.013	4576
0.457	10416
0.044	5696
0.045	5840
0.049	5872
0.044	5760
0.062	5744
0.057	5744
0.045	5744
0.045	5536
0.033	5568
0.049	5808
0.012	4768
0.121	6944
0.083	6720
0.011	4480
0.123	6864
0.018	5104
0.137	6848
0.098	6896
0.105	6912
0.122	6656
0.098	6816
0.098	6928
0.096	6736
0.086	6608
0.072	6416
0.092	6480
0.013	4624
0.078	6384
0.075	6544
0.026	5584
0.073	6576
0.104	6432
0.066	6320
0.109	6576
0.063	6432
0.064	6544
0.116	6432
0.092	6416
0.076	6608
0.075	6528
0.075	6352
0.111	6640
0.011	4608
0.012	4736
0.013	4688
0.010	4688
0.013	4640
0.026	5120
0.013	4608
0.013	4736
0.098	6816
0.110	6832
0.011	4480
0.073	6256
0.103	6960
0.011	4752
0.010	4624
0.013	4752
0.012	4688
0.012	4704
0.013	4672
0.089	6704
0.090	6800
0.090	6848
0.088	6624
0.089	6912
0.085	6720
0.084	6800
0.014	4688
0.062	6384
0.060	6256
0.109	6704
0.011	4688
0.069	6608
0.014	4608
0.013	4752
0.073	5808
0.014	4656
0.014	4544
0.083	6608
0.084	6656
0.013	4736
0.028	4992
0.021	5040
0.109	7168
0.080	6480
0.069	6352
0.060	6368
0.118	6336
0.090	6336
0.120	7184
0.122	7040
0.013	4544
0.129	6784
0.128	6768
0.088	6848
0.109	6640
0.066	6304
0.009	4640
0.012	4608
0.067	6528
0.103	6896
0.132	6784
0.133	6768
0.090	6560
0.134	6752
0.128	6640
0.103	6736
0.137	6880
0.072	6272
0.019	4992
0.077	6608
0.075	6544
0.074	6400
0.086	6544
0.094	7136
0.074	6560
0.169	8208
0.013	4608
0.013	4608
0.100	7040
0.093	6608
0.105	6704
0.013	4784
0.020	5120
0.080	6576
0.015	4944
0.013	4800
0.126	6736
0.093	6960
0.102	6864
0.013	4592
0.013	4736
0.096	7088
0.100	6704
0.148	7104
0.128	6880
0.098	6896
0.097	6752
0.093	6752
0.095	6864
0.079	6832
0.339	10416
0.255	8928
0.211	8896
0.016	4672
0.016	4640
0.016	4736
0.099	6528
0.069	6544
0.094	6480
0.082	6848
0.071	6480
0.077	6480
0.081	6416
0.137	7088
0.100	6896
0.082	6656
0.112	6832
0.087	6768
0.039	5408
0.145	7040
0.133	6752
0.118	6736
0.086	6992
0.109	6800
0.082	6752
0.082	6736
0.088	6112
0.067	6240
0.109	6800
0.114	6640
0.100	6848
0.014	4624
0.011	4576
