0.419	23360
0.437	24288
0.399	22032
0.552	24176
0.349	20912
0.242	13136
0.123	9664
0.492	25696
0.217	13184
0.389	23472
0.499	26304
0.128	11936
0.514	24048
0.263	18576
0.119	9600
0.217	13984
0.220	14416
0.355	21952
0.251	13232
0.181	12816
0.202	14464
0.204	12720
0.202	12784
0.117	9056
0.590	27936
0.538	27952
0.120	11008
0.287	18752
0.241	15936
0.170	13872
0.208	14144
0.146	11680
0.145	13024
0.230	14272
0.332	18176
0.703	34512
0.257	18288
0.148	12912
0.334	20880
0.337	17808
0.427	24336
0.242	15872
0.193	14832
0.167	12208
0.217	13536
0.165	13968
0.413	21408
0.424	23616
0.413	19328
0.206	14080
0.212	15488
0.340	20976
0.270	16096
0.230	15664
0.205	13664
0.334	17712
0.211	15504
0.234	15120
0.264	19024
0.227	13232
0.277	15520
0.342	17840
0.274	15936
0.449	24368
0.067	8064
0.791	30560
0.272	18560
0.187	13792
0.446	23424
0.444	23360
0.249	17632
0.112	9552
0.424	19424
0.211	12800
0.271	17952
0.245	15536
0.385	18528
0.234	16192
0.201	14864
0.267	18096
0.223	15312
0.200	15232
0.246	15520
0.394	22720
0.273	16176
0.251	15312
0.268	16304
0.273	17744
0.211	13408
0.270	13152
0.238	14576
0.237	15584
0.258	18576
0.273	17840
0.209	13024
0.472	20080
0.312	20704
0.282	19632
0.365	22336
0.219	15792
0.285	18816
0.224	15472
0.651	31952
0.208	14112
0.235	16160
0.482	25120
0.152	11040
0.749	30320
0.474	23152
0.577	21856
0.269	15984
0.374	18176
0.236	17664
0.479	20128
0.317	20096
0.326	16832
0.380	21920
0.433	24240
0.286	15792
0.297	19456
0.296	16368
0.328	17120
0.294	19600
0.300	19376
0.296	19648
0.340	20960
0.328	20512
0.383	18368
0.331	19440
0.730	33712
0.387	22000
0.489	24640
0.472	19792
0.273	18272
0.327	18768
0.113	11536
0.284	17872
0.285	16880
0.282	19504
0.283	19536
0.302	19136
0.435	18928
0.171	14224
0.352	18928
0.225	15232
0.457	20848
0.170	14448
0.418	20272
0.462	21232
0.122	10256
0.201	13936
0.351	17792
0.446	24672
0.230	15024
0.169	11440
0.348	20528
0.558	25632
0.111	9328
0.146	12624
0.232	15808
0.137	11152
0.404	22400
0.404	19952
0.123	11648
0.417	21744
0.170	12400
0.306	19536
0.302	16352
0.304	16848
0.305	17008
0.318	18640
0.132	11936
0.208	13600
0.125	10016
0.411	23840
0.224	16048
0.231	17648
0.260	18736
0.245	13120
0.315	19584
0.192	12768
0.200	11984
0.260	18864
0.201	13088
0.246	12688
0.247	17968
0.212	13184
0.208	15312
0.304	16736
0.314	16496
0.287	19440
0.259	15072
0.236	12944
0.278	18928
0.220	14000
0.204	11936
0.283	18624
0.265	15552
0.202	14528
0.253	15392
0.291	15888
0.225	15488
0.419	19552
0.235	12256
0.226	13488
0.236	13472
0.200	14304
0.200	14176
0.273	18480
0.317	18960
0.201	13104
0.313	19632
0.424	20016
0.204	14816
0.294	18976
0.217	14832
0.252	12896
0.231	17584
0.190	13536
0.138	12336
0.192	14544
0.255	18176
0.234	17536
0.324	16480
0.210	15376
0.239	14176
0.263	18736
0.441	19552
0.272	15984
0.170	11792
0.258	18592
0.204	12512
0.270	18496
0.227	13088
0.333	19440
0.301	16976
0.289	19200
0.313	20416
0.180	13056
0.440	21360
0.115	11552
0.214	15584
0.239	14144
0.197	12496
0.252	17120
0.371	22016
0.231	14928
0.192	13472
0.444	24656
0.346	17920
0.226	15472
0.331	17840
0.211	14800
0.111	11104
0.195	15024
0.195	13520
0.213	14864
0.365	19840
0.342	20976
0.411	22592
0.080	9216
0.156	10416
0.213	14800
0.627	32480
0.726	32704
0.428	24304
0.024	5136
0.023	5152
0.025	5152
0.022	5104
0.025	5216
0.024	5104
0.025	5120
0.033	5264
0.039	5440
0.025	4704
0.146	12784
0.153	11712
0.139	10128
0.160	12736
0.806	36688
0.306	16304
0.617	31936
0.470	25296
0.534	27456
0.524	22448
0.559	22448
0.475	22256
0.326	17616
0.361	20816
0.735	33792
0.820	35232
0.738	30448
0.189	13200
0.229	13504
0.171	13072
0.153	13088
0.168	12896
0.181	12096
0.740	34704
0.622	25808
0.571	28016
0.429	24272
0.519	21984
0.533	27232
0.733	31552
0.434	23472
0.173	11184
0.084	8048
0.103	10352
0.118	9888
0.111	9344
0.269	16096
0.096	8768
0.647	28448
0.602	26528
0.371	19984
0.321	20672
0.384	20320
0.683	27024
0.464	25568
0.425	23712
0.574	28096
0.386	22832
0.429	23712
0.711	35040
0.584	28336
0.117	11600
0.083	9072
0.147	11040
0.172	12832
0.113	9632
0.365	22096
0.509	24048
0.489	26080
0.614	31760
0.613	31760
0.610	24144
0.612	26688
0.539	27360
0.218	13520
0.376	18560
0.305	19360
0.028	5680
0.024	5232
0.026	5200
0.026	5056
0.026	4880
0.026	5232
0.026	5184
0.024	5168
0.029	5056
0.023	4592
0.027	4832
0.023	5104
0.023	5168
0.027	5632
0.025	5152
0.024	5648
0.027	5696
0.026	4608
0.056	5984
0.023	5744
0.025	4704
0.023	5040
